

Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 

Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           
Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  
Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            
Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     
Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   
Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    
Subject ID 35                   Subject ID 13                   Subject ID 34                   Subject ID                      Subject ID                      Subject ID                      Subject ID                      Subject ID                      
Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           
Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           
	99.951172	39.794922	37.695313	7.910156	4.638672	7.519531	4.541016	4.101563
	2.001953	67.773438	47.314453	2.197266	1.953125	7.617188	1.855469	2.099609
	69.189453	55.957031	33.447266	5.810547	2.294922	1.025391	2.880859	2.929688
	100.000000	99.951172	18.505859	4.003906	2.148438	3.076172	2.343750	2.539063
	65.039063	92.138672	26.367188	4.980469	2.539063	2.978516	3.076172	2.636719
	39.697266	73.583984	26.806641	1.611328	1.171875	3.320313	0.195313	0.292969
	81.933594	27.392578	15.234375	2.001953	2.099609	4.248047	1.416016	1.318359
	20.068359	65.576172	1.757813	0.097656	1.171875	1.660156	0.341797	0.732422
	100.000000	30.810547	3.173828	1.562500	0.292969	2.392578	1.464844	1.025391
	100.000000	18.261719	37.109375	5.078125	1.025391	0.976563	2.294922	1.562500
	99.951172	45.410156	27.441406	4.589844	3.271484	6.689453	3.027344	3.271484
	81.738281	14.453125	55.517578	9.667969	4.638672	5.761719	5.126953	5.175781
	100.000000	6.103516	80.273438	0.048828	1.416016	4.345703	0.537109	0.341797
	4.199219	15.283203	4.980469	3.662109	2.832031	5.810547	2.001953	2.734375
	82.861328	2.587891	16.894531	0.878906	0.195313	1.416016	0.048828	0.537109
	17.187500	18.017578	29.833984	0.244141	0.878906	3.173828	0.292969	0.048828
	30.810547	13.378906	54.150391	0.390625	0.976563	2.490234	0.390625	0.244141
	1.660156	3.222656	91.064453	0.976563	0.390625	0.097656	0.048828	0.488281
	0.195313	10.644531	96.533203	0.634766	0.146484	2.050781	0.488281	0.146484
	7.470703	16.455078	61.572266	3.369141	0.585938	0.488281	1.464844	1.367188
	5.175781	11.816406	60.595703	0.146484	1.025391	3.369141	0.830078	0.390625
	0.830078	21.093750	81.445313	0.537109	0.390625	1.513672	0.781250	0.390625
	1.464844	8.691406	2.539063	1.660156	0.732422	0.195313	0.781250	0.292969
	1.171875	15.039063	99.951172	3.808594	1.513672	0.292969	2.685547	1.757813
	0.488281	13.134766	94.873047	0.390625	0.830078	1.220703	0.048828	0.683594
	2.392578	6.347656	8.789063	1.562500	1.416016	1.367188	1.074219	1.318359
	1.757813	6.689453	16.992188	3.027344	1.171875	0.830078	1.562500	1.513672
	18.750000	10.107422	68.896484	2.197266	1.611328	5.078125	0.634766	1.464844
	23.486328	21.044922	72.998047	0.927734	0.244141	1.220703	0.927734	0.244141
	35.986328	15.673828	96.386719	1.171875	0.244141	0.927734	0.097656	0.146484
	18.798828	13.085938	100.000000	1.757813	1.074219	1.562500	1.367188	1.513672
	12.109375	12.304688	75.878906	1.123047	0.878906	0.537109	0.634766	0.830078
	2.978516	22.412109	53.222656	0.048828	0.146484	1.123047	0.000000	0.195313
	13.037109	5.664063	53.906250	0.292969	0.439453	3.027344	0.634766	0.195313
	2.246094	1.855469	21.044922	0.634766	1.220703	2.832031	1.074219	0.537109
	14.062500	7.763672	10.742188	3.613281	2.197266	3.173828	2.148438	2.148438
	4.638672	1.025391	0.830078	0.195313	0.292969	0.341797	0.439453	0.439453
	1.904297	15.673828	39.013672	2.441406	0.830078	1.074219	2.050781	1.074219
	26.123047	3.125000	26.025391	1.562500	0.634766	1.416016	0.781250	0.244141
	3.320313	6.298828	50.683594	0.634766	0.634766	2.246094	0.585938	0.439453
	39.941406	0.634766	99.951172	0.292969	0.341797	1.806641	0.048828	0.292969
	26.220703	11.376953	99.951172	1.757813	1.171875	2.001953	0.976563	1.562500
	100.000000	2.783203	99.951172	0.878906	0.634766	2.832031	0.585938	0.390625
	29.980469	7.080078	99.951172	4.199219	3.173828	5.371094	2.246094	2.929688
	7.910156	2.392578	36.230469	0.537109	0.195313	0.048828	0.781250	0.146484
	76.953125	0.195313	99.951172	2.294922	1.367188	3.564453	1.611328	0.976563
	6.738281	1.464844	99.951172	1.855469	1.806641	3.710938	0.634766	0.585938
	10.791016	7.666016	51.855469	0.244141	1.464844	2.392578	0.927734	0.439453
	28.320313	3.417969	97.167969	1.171875	1.269531	3.320313	0.146484	0.585938
	29.150391	1.953125	100.000000	0.927734	1.171875	2.050781	0.830078	1.660156
	28.173828	0.341797	100.000000	0.488281	0.439453	1.562500	0.195313	0.683594
	9.472656	3.906250	100.000000	0.244141	0.146484	0.146484	0.390625	0.048828
	5.908203	3.613281	59.570313	2.392578	1.464844	2.246094	0.878906	0.976563
	3.759766	0.390625	7.128906	0.537109	0.390625	1.220703	0.048828	0.341797
	0.732422	2.880859	71.191406	1.708984	0.390625	0.781250	0.732422	0.244141
	3.857422	3.173828	82.519531	0.146484	0.634766	1.660156	0.292969	0.634766
	6.347656	7.421875	100.000000	0.830078	1.171875	3.906250	0.390625	1.171875
	3.222656	2.001953	76.855469	1.074219	0.146484	1.855469	0.195313	0.195313
	2.880859	2.246094	32.958984	0.878906	0.537109	0.341797	0.195313	0.146484
	3.076172	3.759766	45.458984	0.634766	0.537109	0.585938	0.927734	0.634766
	4.052734	4.638672	100.000000	0.488281	0.048828	0.097656	0.732422	0.146484
	15.478516	4.541016	100.000000	0.585938	0.292969	1.220703	0.048828	0.048828
	13.281250	5.810547	100.000000	2.197266	1.171875	0.585938	1.220703	1.074219
	26.025391	3.466797	4.638672	0.097656	0.195313	0.048828	0.048828	0.048828
	16.064453	2.734375	10.498047	1.855469	0.439453	0.341797	0.634766	1.220703
	8.349609	0.537109	28.955078	2.148438	0.878906	1.660156	0.927734	0.976563
	10.058594	1.367188	42.138672	0.488281	0.439453	1.953125	0.000000	0.341797
	4.492188	2.001953	54.687500	0.292969	1.074219	3.320313	0.585938	0.634766
	5.419922	2.392578	0.244141	1.025391	0.195313	1.318359	0.439453	0.585938
	8.593750	5.517578	57.031250	2.294922	1.757813	2.929688	1.513672	1.855469
	19.628906	1.318359	82.958984	0.244141	0.000000	0.634766	0.292969	0.341797
	4.443359	1.513672	49.072266	2.783203	1.074219	2.001953	1.220703	1.123047
	7.421875	4.101563	84.863281	0.585938	0.341797	2.734375	0.097656	0.390625
	10.791016	2.880859	7.275391	2.197266	0.976563	1.708984	0.781250	0.976563
	5.468750	3.710938	10.839844	1.513672	0.634766	1.074219	0.634766	0.537109
	7.714844	7.177734	40.039063	3.222656	1.367188	4.003906	1.269531	1.416016
	12.353516	2.587891	65.185547	0.390625	0.585938	1.611328	0.537109	0.341797
	0.292969	1.953125	61.816406	2.832031	1.123047	2.734375	1.416016	1.025391
	13.623047	0.976563	16.113281	1.025391	0.341797	1.757813	0.195313	0.341797
	2.099609	3.808594	27.587891	0.195313	0.683594	2.001953	0.048828	0.537109
	3.662109	6.445313	21.582031	1.025391	1.367188	3.662109	0.537109	1.025391
	29.833984	1.464844	31.347656	2.539063	1.367188	2.539063	0.781250	1.171875
	100.000000	9.375000	13.427734	1.464844	0.146484	0.732422	0.146484	0.195313
	72.607422	4.394531	14.501953	0.341797	0.292969	1.562500	0.634766	0.976563
	3.515625	5.322266	18.603516	1.953125	1.513672	3.955078	0.878906	0.830078
	0.830078	2.929688	13.476563	0.878906	1.171875	3.173828	0.292969	0.927734
	2.050781	7.324219	15.478516	3.564453	0.732422	0.439453	1.806641	0.634766
	5.468750	0.683594	17.089844	0.537109	0.585938	1.708984	0.097656	0.341797
	31.396484	1.123047	27.050781	0.097656	0.244141	0.781250	0.244141	0.488281
	14.111328	3.222656	7.812500	0.244141	0.195313	0.292969	0.097656	0.292969
	6.835938	1.953125	10.937500	0.292969	0.390625	1.464844	0.048828	0.488281
	14.599609	2.441406	2.246094	0.195313	0.683594	1.269531	0.244141	0.439453
	13.964844	0.830078	29.150391	2.636719	0.927734	0.878906	1.757813	0.878906
	1.074219	4.052734	31.591797	0.781250	0.537109	2.783203	0.195313	0.097656
	46.191406	5.322266	8.691406	0.292969	0.488281	2.832031	0.390625	0.048828
	66.406250	3.808594	18.945313	2.099609	0.830078	1.025391	1.513672	0.244141
	23.535156	1.855469	15.429688	3.759766	1.123047	0.488281	2.441406	1.757813
	70.703125	2.343750	9.228516	1.123047	1.660156	4.394531	0.000000	0.585938
	41.210938	4.687500	8.105469	0.195313	0.292969	3.076172	0.244141	0.195313
	19.824219	5.664063	14.794922	0.683594	0.537109	2.343750	0.146484	0.292969
	6.298828	4.785156	6.982422	0.976563	1.025391	4.443359	0.244141	0.634766
	13.134766	1.269531	13.281250	1.123047	0.341797	2.392578	1.074219	0.390625
	2.783203	1.025391	7.421875	0.146484	0.195313	0.830078	0.390625	0.195313
	22.656250	0.390625	21.728516	0.439453	0.488281	1.708984	0.292969	0.683594
	24.511719	0.781250	17.138672	2.636719	1.611328	2.246094	1.171875	1.660156
	4.980469	10.595703	9.326172	1.220703	0.927734	1.464844	1.171875	1.318359
	9.570313	6.054688	68.750000	4.150391	1.611328	2.832031	1.953125	1.757813
	5.419922	2.832031	4.931641	0.537109	0.634766	1.611328	0.390625	0.292969
	23.193359	9.960938	47.265625	3.417969	1.123047	1.123047	1.464844	1.464844
	69.091797	14.746094	9.130859	0.390625	1.318359	1.806641	0.732422	0.732422
	12.060547	8.837891	1.123047	0.830078	1.464844	4.882813	0.488281	1.904297
	30.664063	2.197266	11.425781	1.660156	0.341797	0.097656	1.220703	0.488281
	10.498047	3.515625	6.152344	0.097656	0.244141	1.953125	0.195313	0.146484
	64.306641	2.148438	3.417969	1.074219	0.244141	0.439453	0.244141	0.244141
	100.000000	7.031250	6.494141	0.195313	0.732422	2.148438	0.244141	0.781250
	60.449219	2.490234	4.687500	5.078125	2.441406	5.468750	2.685547	2.490234
	63.623047	12.011719	5.468750	1.416016	0.195313	1.367188	0.830078	0.146484
	75.537109	33.398438	3.906250	5.322266	3.417969	5.029297	2.490234	3.271484
	3.662109	2.441406	20.898438	1.855469	1.757813	3.857422	0.976563	1.074219
	54.589844	6.982422	0.341797	0.195313	0.341797	1.953125	0.292969	0.292969
	2.587891	32.617188	1.708984	3.662109	2.343750	4.541016	2.099609	2.001953
	5.664063	21.093750	9.033203	0.439453	0.244141	1.074219	0.146484	0.341797
	25.439453	12.548828	12.695313	2.001953	0.976563	0.000000	1.367188	1.171875
	24.121094	3.906250	8.691406	0.000000	0.097656	1.806641	0.439453	0.488281
	100.000000	1.123047	15.039063	0.439453	0.390625	1.513672	0.097656	0.292969
	0.341797	10.107422	2.197266	4.980469	3.027344	4.931641	2.783203	3.369141
	99.951172	22.607422	20.507813	4.345703	2.294922	2.001953	2.978516	2.880859
	99.951172	3.906250	5.175781	6.738281	2.392578	3.955078	3.271484	2.929688
	100.000000	5.224609	4.541016	3.662109	3.564453	7.568359	2.539063	2.978516
	68.896484	97.119141	19.238281	2.685547	2.050781	3.027344	1.269531	1.806641
	24.414063	61.914063	21.582031	0.341797	0.634766	1.757813	0.000000	0.195313
	73.144531	96.191406	13.134766	2.929688	2.001953	3.466797	1.123047	1.269531
	18.310547	100.000000	7.568359	4.882813	3.466797	7.470703	2.636719	3.369141
	48.144531	10.253906	25.341797	1.269531	0.732422	0.244141	0.732422	0.927734
	0.439453	22.607422	3.173828	1.708984	1.220703	1.806641	1.220703	1.220703
	6.347656	13.085938	3.271484	1.611328	0.781250	0.244141	0.683594	1.269531
	7.519531	11.865234	1.464844	1.562500	0.634766	0.341797	1.220703	0.439453
	71.582031	10.400391	2.636719	3.027344	0.732422	1.025391	1.464844	1.171875
	30.078125	14.794922	15.087891	1.757813	1.123047	0.781250	1.416016	1.562500
	41.894531	8.740234	6.494141	1.513672	0.634766	1.269531	0.732422	1.171875
	22.998047	0.439453	12.548828	3.173828	0.976563	1.757813	1.904297	0.878906
	20.947266	4.589844	8.935547	0.976563	1.464844	4.638672	0.830078	1.318359
	20.849609	5.908203	8.349609	1.025391	1.171875	3.320313	0.683594	1.220703
	8.740234	2.539063	7.031250	0.830078	0.390625	0.927734	0.048828	0.000000
	11.962891	4.833984	22.314453	0.146484	0.048828	1.611328	0.146484	0.146484
	13.378906	0.341797	21.386719	1.464844	1.025391	2.587891	0.537109	0.781250
	11.962891	11.328125	0.878906	0.341797	0.097656	0.634766	0.244141	0.000000
	10.107422	9.765625	18.750000	2.441406	1.416016	1.123047	1.269531	0.976563
	8.203125	1.367188	19.335938	1.855469	0.781250	1.318359	0.683594	1.220703
	2.832031	0.439453	4.541016	3.271484	2.636719	4.443359	2.734375	2.099609
	5.957031	4.785156	33.789063	0.634766	0.048828	0.341797	0.781250	0.097656
	2.099609	5.615234	13.330078	1.269531	1.806641	3.759766	1.269531	1.757813
	2.880859	1.025391	17.138672	0.537109	0.634766	2.099609	0.488281	0.195313
	14.648438	6.298828	8.398438	1.220703	1.025391	2.148438	0.878906	0.732422
	94.140625	1.464844	15.527344	2.929688	0.439453	2.001953	1.904297	1.464844
	99.951172	19.580078	10.498047	3.320313	0.341797	1.953125	1.757813	1.025391
	15.820313	20.361328	15.136719	2.050781	1.708984	3.955078	0.927734	1.562500
	7.958984	9.863281	38.427734	2.441406	1.123047	0.927734	1.416016	1.171875
	24.853516	4.541016	4.931641	2.441406	0.634766	0.146484	0.976563	1.269531
	28.222656	17.382813	99.951172	0.976563	0.341797	1.025391	0.390625	0.146484
	29.248047	9.960938	99.951172	1.904297	0.683594	0.000000	0.732422	0.732422
	31.054688	3.076172	37.109375	2.734375	0.683594	0.439453	1.123047	1.318359
	25.390625	25.585938	54.589844	0.292969	0.683594	1.220703	0.292969	0.781250
	7.031250	12.695313	38.916016	3.320313	1.855469	3.857422	1.562500	1.953125
	51.660156	27.294922	58.300781	1.855469	0.634766	1.562500	0.732422	0.488281
	34.765625	33.789063	34.130859	0.195313	0.195313	1.416016	0.390625	0.878906
	7.080078	56.640625	77.880859	2.294922	0.878906	0.683594	0.976563	1.513672
	69.042969	10.351563	42.089844	3.759766	2.001953	4.150391	1.611328	1.660156
	100.000000	46.386719	8.789063	2.832031	0.683594	1.318359	2.148438	1.269531
	44.824219	8.984375	64.257813	5.908203	2.539063	2.490234	3.710938	2.783203
	62.792969	4.980469	100.000000	1.953125	0.244141	0.097656	1.660156	1.269531
	38.476563	11.718750	100.000000	3.320313	0.830078	1.708984	1.318359	0.537109
	22.216797	12.207031	37.597656	5.224609	1.416016	0.292969	2.001953	2.539063
	17.968750	3.125000	10.058594	3.515625	2.001953	3.515625	1.757813	1.953125
	2.832031	35.791016	14.501953	0.878906	0.927734	2.832031	0.244141	0.244141
	7.812500	13.085938	10.302734	0.048828	0.683594	2.832031	0.927734	0.927734
	13.916016	2.197266	8.496094	1.708984	0.732422	0.634766	0.537109	0.097656
	8.203125	13.085938	69.287109	3.027344	0.439453	0.244141	1.269531	0.292969
	8.056641	8.593750	28.613281	0.341797	0.732422	2.832031	0.048828	0.830078
	10.937500	2.099609	12.060547	1.367188	1.074219	1.757813	1.074219	0.488281
	38.085938	8.593750	88.476563	0.390625	0.439453	1.416016	0.976563	0.439453
	36.181641	18.750000	25.585938	0.976563	1.562500	5.175781	0.146484	1.074219
	21.093750	20.703125	53.808594	3.857422	0.830078	0.976563	2.148438	1.416016
	6.591797	14.990234	99.951172	1.562500	0.976563	3.027344	0.488281	1.464844
	14.257813	15.283203	64.941406	2.587891	1.953125	3.613281	1.171875	1.513672
	4.492188	10.937500	29.296875	0.048828	0.537109	0.537109	0.341797	0.488281
	4.101563	5.126953	38.671875	1.464844	0.634766	1.025391	0.195313	0.537109
	0.683594	10.791016	28.710938	0.146484	1.416016	4.296875	0.000000	1.025391
	0.585938	7.080078	28.662109	0.097656	0.927734	3.906250	0.048828	0.244141
	2.832031	3.808594	17.529297	1.611328	1.367188	1.708984	1.171875	1.416016
	1.367188	7.763672	1.464844	2.099609	0.439453	0.000000	0.976563	0.683594
	7.177734	33.593750	48.242188	1.513672	2.734375	5.517578	0.976563	2.001953
	1.025391	100.000000	58.154297	2.392578	0.781250	0.439453	1.611328	0.830078
	2.734375	45.996094	20.556641	1.318359	0.781250	1.123047	0.683594	0.781250
	2.197266	27.636719	23.730469	1.220703	0.830078	3.027344	1.171875	1.123047
	1.269531	33.203125	2.539063	1.611328	0.732422	0.781250	0.781250	0.927734
	0.195313	17.138672	70.507813	0.292969	0.341797	1.269531	0.048828	0.732422
	3.125000	4.345703	57.324219	2.099609	1.220703	0.244141	0.878906	0.878906
	10.107422	25.781250	49.853516	0.537109	1.171875	1.660156	0.976563	1.367188
	34.472656	12.500000	55.175781	0.878906	0.244141	0.244141	0.683594	0.976563
	74.218750	17.529297	11.718750	0.048828	0.488281	0.830078	0.488281	0.048828
	87.011719	16.210938	3.320313	0.439453	0.292969	0.927734	0.048828	0.732422
	65.625000	17.382813	11.279297	0.488281	1.464844	4.150391	0.683594	0.830078
	10.449219	23.876953	2.929688	0.048828	0.830078	5.175781	0.097656	0.341797
	8.837891	4.882813	10.644531	1.464844	0.341797	0.488281	0.927734	0.146484
	37.792969	22.216797	20.898438	0.634766	1.367188	5.175781	0.292969	0.634766
	38.671875	6.884766	20.166016	2.050781	0.683594	0.830078	0.878906	0.732422
	6.298828	27.783203	38.476563	0.830078	1.025391	1.708984	0.341797	0.097656
	100.000000	0.683594	2.929688	1.855469	1.269531	2.441406	0.781250	1.123047
	99.951172	3.955078	28.320313	5.371094	1.953125	2.246094	2.685547	2.636719
	8.544922	36.621094	10.351563	0.634766	0.292969	1.269531	0.439453	0.195313
	100.000000	41.894531	8.837891	8.349609	4.980469	7.324219	4.296875	4.492188
	20.166016	17.333984	4.541016	6.591797	2.343750	2.587891	2.734375	2.978516
	20.507813	9.863281	9.765625	4.101563	2.783203	7.470703	1.855469	3.027344
	19.677734	15.185547	20.654297	5.712891	3.173828	5.957031	3.027344	2.929688
	54.931641	3.466797	26.904297	1.220703	1.904297	4.882813	0.781250	1.757813
	64.746094	0.244141	39.062500	0.244141	0.781250	1.855469	0.097656	0.195313
	13.378906	26.953125	27.685547	2.148438	1.513672	2.734375	1.757813	1.611328
	100.000000	68.554688	33.349609	2.490234	0.097656	3.076172	1.367188	0.634766
	100.000000	8.886719	20.068359	3.173828	2.441406	7.421875	0.878906	1.806641
	99.951172	38.134766	13.330078	1.562500	1.416016	2.148438	1.220703	1.806641
	99.951172	11.572266	9.716797	0.195313	0.292969	1.464844	0.537109	0.048828
	41.943359	6.494141	0.341797	3.710938	0.097656	1.025391	1.123047	1.464844
	15.527344	16.992188	2.197266	2.539063	0.927734	0.146484	1.611328	1.513672
	18.750000	82.031250	7.958984	0.683594	0.781250	2.099609	0.488281	0.244141
	2.343750	8.740234	38.964844	2.392578	1.025391	2.148438	1.318359	1.416016
	4.541016	4.150391	11.816406	0.195313	0.292969	1.562500	0.683594	0.048828
	34.326172	8.007813	7.275391	1.904297	0.830078	2.441406	1.611328	0.292969
	83.740234	3.759766	8.544922	1.562500	1.025391	1.513672	0.732422	1.074219
	51.904297	12.011719	0.048828	1.562500	0.585938	0.097656	0.781250	0.732422
	99.951172	29.003906	3.320313	1.904297	1.953125	4.199219	1.074219	1.464844
	99.951172	1.953125	5.957031	2.050781	1.025391	2.099609	1.220703	1.269531
	100.000000	6.738281	89.160156	1.318359	0.976563	2.392578	0.732422	0.878906
	67.773438	34.033203	61.523438	2.978516	1.708984	2.636719	1.708984	1.416016
	40.185547	6.103516	0.146484	2.050781	0.439453	0.878906	0.439453	0.341797
	8.740234	99.951172	42.578125	5.468750	2.880859	4.541016	2.099609	2.783203
	9.033203	47.412109	9.765625	3.613281	2.441406	3.466797	2.294922	1.953125
	20.751953	29.687500	30.712891	1.513672	1.171875	2.050781	0.732422	1.416016
	13.085938	20.654297	74.316406	2.001953	1.464844	3.320313	1.123047	1.367188
	21.289063	0.341797	49.609375	0.585938	0.830078	0.537109	0.781250	0.683594
	19.531250	13.623047	12.988281	2.783203	1.074219	1.416016	0.976563	1.025391
	24.853516	80.859375	49.365234	1.660156	0.683594	0.537109	0.195313	0.195313
	1.708984	91.259766	48.486328	3.906250	1.513672	0.244141	2.343750	2.197266
	4.492188	100.000000	6.396484	0.048828	2.001953	5.615234	0.683594	1.416016
	15.039063	19.628906	90.039063	3.955078	3.173828	6.933594	2.490234	2.539063
	19.433594	3.710938	39.941406	1.611328	0.488281	0.781250	0.781250	0.830078
	22.070313	21.142578	99.951172	1.025391	1.611328	5.078125	0.927734	1.025391
	61.328125	1.611328	99.951172	1.220703	0.195313	0.976563	0.830078	0.634766
	89.599609	2.685547	32.226563	0.146484	0.781250	1.904297	0.634766	0.537109
	38.134766	8.935547	56.835938	1.660156	0.830078	3.222656	0.976563	0.488281
	8.935547	1.025391	36.718750	2.734375	0.244141	1.660156	1.416016	1.123047
	15.380859	4.638672	83.593750	2.050781	1.171875	0.781250	1.708984	1.416016
	5.273438	7.128906	13.183594	2.880859	0.585938	0.537109	1.074219	0.976563
	2.343750	3.564453	4.150391	1.513672	0.927734	4.980469	0.585938	0.195313
	0.195313	10.400391	100.000000	1.025391	0.537109	3.173828	0.732422	0.048828
	9.521484	9.423828	100.000000	2.978516	1.416016	2.587891	1.855469	1.171875
	5.761719	8.154297	100.000000	4.785156	3.906250	7.568359	2.441406	3.320313
	10.449219	4.101563	92.187500	0.244141	0.390625	1.171875	0.683594	0.341797
	12.255859	9.423828	60.742188	4.052734	2.099609	3.320313	2.587891	2.050781
	9.375000	4.345703	26.855469	0.048828	0.146484	1.708984	0.244141	0.097656
	7.080078	11.035156	8.056641	0.195313	0.976563	2.441406	0.488281	0.048828
	7.714844	4.052734	16.357422	3.076172	1.806641	3.027344	1.611328	1.611328
	43.359375	0.830078	9.326172	0.390625	0.146484	0.244141	0.195313	0.097656
	57.226563	10.400391	39.404297	0.878906	0.585938	1.806641	0.097656	0.488281
	8.349609	7.275391	2.685547	0.488281	0.732422	0.048828	0.195313	0.439453
	48.730469	3.906250	4.980469	0.097656	0.683594	0.097656	0.390625	0.976563
	13.916016	0.488281	15.820313	3.125000	2.441406	2.783203	2.001953	2.343750
	28.906250	3.320313	16.748047	2.294922	0.781250	1.318359	1.269531	0.732422
	20.312500	7.568359	10.351563	0.830078	0.537109	0.488281	0.585938	0.585938
	17.675781	11.523438	3.222656	2.734375	1.757813	2.685547	1.513672	1.660156
	24.365234	19.726563	22.509766	0.927734	0.732422	1.611328	0.732422	0.732422
	43.847656	11.181641	53.955078	3.173828	2.734375	5.517578	1.318359	2.539063
	21.337891	15.234375	34.960938	1.464844	0.292969	1.416016	0.781250	0.000000
	4.980469	3.125000	16.699219	2.587891	1.074219	0.585938	1.123047	1.611328
	13.330078	0.341797	28.222656	0.244141	0.244141	1.416016	0.195313	0.048828
	10.888672	3.906250	3.515625	0.292969	0.146484	1.318359	0.341797	0.439453
	8.691406	1.806641	25.048828	1.318359	0.000000	0.097656	0.830078	0.439453
	6.542969	1.025391	9.863281	0.927734	0.585938	1.074219	0.634766	0.585938
	5.761719	8.105469	16.992188	0.048828	0.585938	2.148438	0.537109	0.683594
	5.566406	4.589844	36.523438	1.708984	0.683594	0.195313	1.220703	1.123047
	0.976563	4.687500	33.398438	1.367188	0.830078	2.246094	1.269531	1.708984
	1.562500	1.855469	17.480469	2.880859	1.269531	2.929688	0.976563	1.904297
	1.416016	2.343750	42.285156	1.269531	0.976563	3.125000	1.269531	1.367188
	3.613281	6.738281	24.511719	0.927734	0.195313	0.878906	0.292969	0.146484
	1.464844	4.345703	15.185547	0.292969	0.390625	0.341797	0.097656	0.146484
	3.857422	1.660156	10.205078	2.099609	1.562500	3.564453	1.562500	1.611328
	2.832031	3.222656	4.345703	1.513672	0.976563	1.318359	1.171875	1.660156
	6.152344	13.671875	11.083984	0.585938	0.292969	0.195313	0.097656	0.781250
	14.257813	1.220703	1.513672	1.416016	0.244141	1.220703	0.976563	0.146484
	20.507813	1.464844	18.505859	2.490234	1.562500	2.685547	1.220703	1.660156
	50.097656	4.638672	0.439453	2.343750	1.562500	3.271484	1.416016	1.757813
	21.875000	13.671875	0.683594	1.269531	1.318359	1.025391	0.292969	0.781250
	79.199219	36.230469	3.076172	1.464844	1.904297	2.490234	0.927734	1.464844
	29.687500	15.771484	17.431641	0.390625	0.488281	0.683594	0.878906	0.439453
	18.896484	13.769531	35.058594	3.710938	2.587891	4.101563	2.099609	2.783203
	4.931641	0.195313	27.343750	0.341797	0.097656	0.781250	0.195313	0.341797
	17.236328	3.271484	14.013672	0.732422	0.048828	0.683594	0.244141	0.439453
	6.591797	3.710938	19.677734	2.880859	1.806641	4.296875	1.855469	1.660156
	6.054688	2.246094	12.939453	0.976563	0.732422	0.390625	0.830078	1.220703
	18.896484	2.001953	16.894531	3.417969	3.076172	4.833984	2.294922	2.685547
	1.416016	3.613281	20.263672	0.439453	0.585938	1.464844	0.146484	0.390625
	8.593750	1.562500	21.826172	3.125000	1.953125	3.466797	2.148438	1.757813
	0.000000	2.832031	9.960938	0.341797	0.439453	2.441406	0.146484	0.097656
	9.472656	11.621094	14.941406	2.832031	0.878906	1.171875	1.123047	1.025391
	0.292969	14.453125	8.105469	0.000000	0.195313	0.537109	0.537109	0.048828
	40.917969	0.634766	41.162109	2.294922	1.611328	2.050781	0.927734	1.220703
	55.566406	0.585938	7.373047	0.878906	0.830078	1.611328	0.976563	1.416016
	41.650391	1.464844	6.298828	3.417969	3.466797	4.541016	2.001953	2.978516
	1.416016	3.564453	5.664063	0.146484	0.878906	4.541016	0.683594	0.732422
	25.585938	2.197266	12.207031	1.708984	0.732422	0.000000	1.367188	1.025391
	78.027344	2.587891	10.693359	1.953125	0.976563	1.611328	0.878906	1.318359
	19.335938	5.664063	13.964844	0.195313	0.439453	0.195313	0.195313	0.195313
